step,reward,mean_capacity,min_capacity,max_capacity,loss,eps
1340.0,0.3386427199311883,0.9633557674781631,0.3386427199311883,1.2473139167537939,0.036085731254493325,0.010336983513235136
1341.0,0.7000924957054285,1.1188235640032802,0.7000924957054285,1.2423618316025085,0.03623380851884277,0.01030258426545514
1342.0,0.0952452840097378,0.9181632945130722,0.0952452840097378,1.2380313049180767,0.03558998637992718,0.010268299490939633
1343.0,0.00298128418676039,0.867464893132556,0.00298128418676039,1.2444769487921192,0.03651503526757524,0.010234128808746341
1344.0,0.07044909772718123,0.9411674176428615,0.07044909772718123,1.236555938621247,0.035212730748540935,0.010200071839200648
1345.0,0.047640349768693836,0.8905668179811524,0.047640349768693836,1.2283309942985177,0.03644588555388365,0.010166128203891452
1346.0,0.27749642228944893,0.9609393608729674,0.27749642228944893,1.25,0.03526295273890902,0.010132297525666889
1347.0,0.4763009751995954,1.0148821315053551,0.4763009751995954,1.2393147487631437,0.0351521980820486,0.010098579428630176
1348.0,0.07294793456973496,0.9183507567635308,0.07294793456973496,1.2333752111141711,0.035259520117647124,0.010064973538135463
1349.0,0.030918055398557975,0.9134644103764934,0.030918055398557975,1.237337558864128,0.03605041801522347,0.010031479480783603
1350.0,0.016690848438777498,1.038538942104714,0.016690848438777498,1.2440444918629692,0.03559612615219361,0.009998096884418075
1351.0,0.00950114498643704,0.9636624169453658,0.00950114498643704,1.2461731074912057,0.03570322656797447,0.009964825378120793
1352.0,0.03343349415309482,0.9047303413269955,0.03343349415309482,1.2423442796257822,0.035800210435901855,0.009931664592208
1353.0,0.11301094550802941,0.9159831556246825,0.11301094550802941,1.2323049748503816,0.035007709919703,0.009898614158226193
1354.0,0.0726278743927092,0.9227041465322202,0.0726278743927092,1.2452230240939488,0.035434282208874575,0.009865673708947975
1355.0,0.47796017194418033,0.9877625700417274,0.47796017194418033,1.237697238715537,0.03572191224484389,0.00983284287836803
1356.0,0.11863601501635637,0.8814984139648623,0.11863601501635637,1.243627655434799,0.035224629682165984,0.009800121301699006
1357.0,0.24387738532655306,1.094231377294402,0.24387738532655306,1.2445989004170712,0.03538592516466521,0.009767508615367484
1358.0,0.056593203035590726,0.881567512510004,0.056593203035590726,1.24094156204178,0.034841181790579275,0.009735004457009961
1359.0,0.04623202311288871,0.9083817847284733,0.04623202311288871,1.2470286703906999,0.03477159922602594,0.009702608465468776
1360.0,0.400751249584751,0.9415550711198512,0.400751249584751,1.2384004721586153,0.03469578957648721,0.009670320280788146
1361.0,0.17781454732030216,0.950054447619683,0.17781454732030216,1.2378529043546758,0.035724032020306336,0.009638139544210117
1362.0,0.19509590410788824,0.9392831159289796,0.19509590410788824,1.2477959548695765,0.034896137218512785,0.009606065898170634
1363.0,0.05134162093246272,0.8758649510271738,0.05134162093246272,1.2161559329426557,0.03596187437853156,0.009574098986295514
1364.0,0.037177107878484585,0.9047906271043613,0.037177107878484585,1.23820585725453,0.035642439003504306,0.00954223845339651
1365.0,0.010921180652051842,0.901508404348043,0.010921180652051842,1.2441953392740204,0.035315292702670746,0.00951048394546739
1366.0,0.1551018820098004,0.9857924684420858,0.1551018820098004,1.2406999352418147,0.035557150062830396,0.009478835109679945
1367.0,0.017923115672023555,0.9504336242093518,0.017923115672023555,1.241528149883907,0.03504383044622998,0.009447291594380135
1368.0,0.09506009506047562,0.9879673680011688,0.09506009506047562,1.2317605590394072,0.034874867449959684,0.009415853049084124
1369.0,0.016987091546761812,0.9197898838864396,0.016987091546761812,1.2460691423377157,0.034891877823939946,0.009384519124474409
1370.0,0.17432422104207043,0.952192283577871,0.17432422104207043,1.2424766787187698,0.035151693063665966,0.009353289472395967
1371.0,0.12887468203957914,0.9554228096757156,0.12887468203957914,1.2421478590307369,0.0356287369936154,0.009322163745852326
1372.0,0.038615590951340616,0.9799773932842613,0.038615590951340616,1.2422628469727095,0.03522428751951416,0.00929114159900178
1373.0,0.05570893605537385,0.8853607505444165,0.05570893605537385,1.2388565109679168,0.03572673336877351,0.009260222687153465
1374.0,0.10829495400175711,0.989463275680146,0.10829495400175711,1.2363102208766708,0.03562119581790966,0.00922940666676362
1375.0,0.06141999473211485,0.8936775579899876,0.06141999473211485,1.2192834679249085,0.034721932023440344,0.009198693195431693
1376.0,0.09525415932908415,0.8936725765682256,0.09525415932908415,1.2417418373620455,0.03533149668183857,0.009168081931896565
1377.0,0.02110987836753885,0.908364781301039,0.02110987836753885,1.2382079016552727,0.03422777676215596,0.009137572536032788
1378.0,0.12872325333636997,0.9480890562234793,0.12872325333636997,1.2468696877093413,0.03519000412866471,0.009107164668846745
1379.0,0.4449719479868378,1.0743217004148833,0.4449719479868378,1.2275137648852374,0.03490633666944111,0.009076857992472948
1380.0,0.1048897062343228,0.991811123904278,0.1048897062343228,1.2324327252395118,0.03497646228138223,0.009046652170170227
1381.0,0.07779436409599759,0.860891163148682,0.07779436409599759,1.2047038648698085,0.03428967157372348,0.009016546866318018
1382.0,0.1497308648052623,0.9553419049788909,0.1497308648052623,1.2459300020084418,0.03510116673615817,0.00898654174641265
1383.0,0.004724803891513599,0.7383050673211653,0.004724803891513599,1.2444388159290802,0.03530291964301404,0.008956636477063578
1384.0,0.4793846919094683,1.0168172715582886,0.4793846919094683,1.2467035398051902,0.03563283982409076,0.008926830725989737
1385.0,0.7068300982194585,1.107636954054653,0.7068300982194585,1.2476534981528378,0.03533876493320806,0.008897124162015805
1386.0,0.018624194035732226,1.007499076761069,0.018624194035732226,1.2449622248403984,0.03417062856532162,0.008867516455068532
1387.0,0.08632903207280108,0.9446052055454718,0.08632903207280108,1.2486853610481552,0.035025095170088984,0.008838007276173107
1388.0,0.05233839109978586,0.7774247539734208,0.05233839109978586,1.2220514162420795,0.03482963468284286,0.008808596297449447
1389.0,0.04754252131631487,0.8886609088338627,0.04754252131631487,1.2498127999402575,0.03469771432869929,0.008779283192108613
1390.0,0.17845016445642792,0.9605182804591891,0.17845016445642792,1.2460102165400984,0.034442579236621106,0.008750067634449117
1391.0,0.5419216661370441,1.075780590634532,0.5419216661370441,1.2263903069966349,0.03483251557878186,0.008720949299853365
1392.0,0.0024297609672675447,0.8351128485507164,0.0024297609672675447,1.2442246665541898,0.035053129547872784,0.008691927864784
1393.0,0.16535102275214614,0.9783673101849766,0.16535102275214614,1.2477281703570158,0.035387368158828175,0.008663003006780325
1394.0,0.003237365498323825,0.9510285705545964,0.003237365498323825,1.2480705528421023,0.03485008357417585,0.008634174404454749
1395.0,0.01659743184534529,0.7357626212298164,0.01659743184534529,1.2397215987745676,0.034334433067178226,0.008605441737489155
1396.0,0.009975309024058252,0.806024586305089,0.009975309024058252,1.2344265666090386,0.03417914751456191,0.008576804686631407
1397.0,0.27901181674073067,0.9486768341484397,0.27901181674073067,1.249385124351359,0.0349938514908214,0.008548262933691748
1398.0,0.07978624921817377,0.9128469656512535,0.07978624921817377,1.2166366508392372,0.03474282274485245,0.008519816161539292
1399.0,0.004375509699588723,0.885993818734093,0.004375509699588723,1.2443057039792542,0.03478935564886759,0.008491464054098511
1400.0,0.09720867780903539,0.9519793412064468,0.09720867780903539,1.2422063384881077,0.033867718501887335,0.008463206296345685
1401.0,0.13059792073060184,0.8885434043007369,0.13059792073060184,1.2363141055500908,0.034651508232976025,0.008435042574305452
1402.0,0.15665623693257968,0.9745312887411636,0.15665623693257968,1.2411639346016594,0.034244162206771706,0.008406972575047269
1403.0,0.02519482220897028,0.9839615465044501,0.02519482220897028,1.2414127840353157,0.034313435505579595,0.00837899598668196
1404.0,0.011621290970720417,0.9162446795687073,0.011621290970720417,1.244267513645229,0.033927875698169144,0.00835111249835827
1405.0,0.21378124362992093,0.8809579578415926,0.21378124362992093,1.2479557796970695,0.03467457969321393,0.008323321800259357
1406.0,0.2622611115658803,0.9097279423281244,0.2622611115658803,1.2207919865155912,0.03457907425054192,0.008295623583599422
1407.0,0.015470773321156346,0.900176798120758,0.015470773321156346,1.2402206326119571,0.03420677553445482,0.008268017540620199
1408.0,0.03806844771125831,0.9235018200878902,0.03806844771125831,1.2235754822270568,0.034385885444366944,0.008240503364587606
1409.0,0.004312168944008006,0.9470356110785006,0.004312168944008006,1.2459351667272955,0.033757584663048436,0.008213080749788286
1410.0,0.0020605658914070344,0.7304221360637685,0.0020605658914070344,1.245944214672383,0.03501952662359626,0.008185749391526234
1411.0,0.010685825974265107,0.905424213028161,0.010685825974265107,1.229805031651112,0.03456583399922273,0.00815850898611942
1412.0,0.1363119033913102,0.9097670445008793,0.1363119033913102,1.247122898712194,0.0339358841254706,0.008131359230896381
1413.0,0.06792241127925831,0.8397422327922237,0.06792241127925831,1.2427549510630493,0.03442465633620269,0.008104299824192904
1414.0,0.08486404579229619,0.8946868392367093,0.08486404579229619,1.2469267685973442,0.03449883264910887,0.008077330465348628
1415.0,0.13275558402592322,0.8965176960916954,0.13275558402592322,1.2439310973919344,0.03438599354782767,0.008050450854703727
1416.0,0.020118525082275483,0.8044078018554425,0.020118525082275483,1.2126021757062233,0.035095570376237076,0.008023660693595598
1417.0,0.07222679666388766,0.887315067622246,0.07222679666388766,1.2315164001548518,0.034780277740513496,0.007996959684355494
1418.0,0.21051150460964782,0.9309803259791968,0.21051150460964782,1.241336169194233,0.03452443084822408,0.007970347530305275
1419.0,0.1928202373889602,0.9523818203891439,0.1928202373889602,1.2474033868063623,0.03461432100766913,0.00794382393575405
1420.0,0.047155489769351695,0.7881457007117854,0.047155489769351695,1.2362691922467688,0.034513331541088994,0.007917388605994958
1421.0,0.0031297244127146654,1.0022741429149666,0.0031297244127146654,1.2411735606298135,0.03413863724093247,0.00789104124730183
1422.0,0.3144640215087971,0.98482605026372,0.3144640215087971,1.2385833461317275,0.034755283305216905,0.007864781566925962
1423.0,0.04517992893307772,0.9882167109828393,0.04517992893307772,1.2445809356333493,0.03431755053205107,0.007838609273092868
1424.0,0.23528569787415396,0.9326547289437471,0.23528569787415396,1.2462365003805793,0.03404940396730525,0.007812524074999
1425.0,0.04848593127552508,0.8804680161872913,0.04848593127552508,1.2346082120484398,0.03354038511348393,0.007786525682808571
1426.0,0.2402196431059454,1.0338519969756137,0.2402196431059454,1.2493560849341327,0.03386644285374074,0.007760613807650282
1427.0,0.05661879153949505,0.9539464764211442,0.05661879153949505,1.2440102177405372,0.03365581801808287,0.007734788161614135
1428.0,0.13802528644319415,0.9531753787781255,0.13802528644319415,1.2399129381264338,0.03446329110082406,0.007709048457748255
1429.0,0.06340932575567827,0.9363277172595824,0.06340932575567827,1.2407804370169215,0.033828023453485526,0.007683394410055654
1430.0,0.12252735133768712,0.8582937461292459,0.12252735133768712,1.2446278393062595,0.03391967773578059,0.007657825733491108
1431.0,0.1041087512570018,0.9700132717096854,0.1041087512570018,1.2448202743972157,0.03344877542051698,0.007632342143957942
1432.0,0.0933951954435411,1.0296706349679032,0.0933951954435411,1.2496122814358075,0.03422449392441521,0.007606943358304889
1433.0,0.4770058611137051,0.9954452516347534,0.4770058611137051,1.2330525195523512,0.033638287582400665,0.007581629094322975
1434.0,0.017286260927815798,0.93026411413757,0.017286260927815798,1.2482496964703236,0.033905220268920164,0.0075563990707423236
1435.0,0.3209018034594954,1.0119730633468584,0.3209018034594954,1.2357514625214312,0.03397150320595664,0.007531253007229096
1436.0,0.07416797960013499,0.8705529789110991,0.07416797960013499,1.244062014559566,0.033988449901328335,0.007506190624382311
1437.0,0.3178659213685004,0.9796278388513052,0.3178659213685004,1.2395452534399916,0.033982282169645696,0.007481211643730807
1438.0,0.07803680534648595,0.8305179110859517,0.07803680534648595,1.2456743542764863,0.033783384191160004,0.007456315787730089
1439.0,0.025186782822641873,0.8888044635395982,0.025186782822641873,1.2339114586517663,0.03436396267884051,0.007431502779759274
1440.0,0.022564236329053515,0.9141921310315121,0.022564236329053515,1.2470355064433771,0.033747122586467185,0.007406772344118027
1441.0,0.01882310804686672,0.8315275478160868,0.01882310804686672,1.2360119157371476,0.034012833844745426,0.007382124206023468
1442.0,0.45787217935430713,0.9834220427755905,0.45787217935430713,1.2430780786561029,0.034476360527281265,0.00735755809160715
1443.0,0.10844066825859436,0.9180497899279991,0.10844066825859436,1.2437139108392656,0.0332307682970805,0.00733307372791199
1444.0,0.049073536360847665,0.8036292424602081,0.049073536360847665,1.2415137049998892,0.034342827232879264,0.007308670842889244
1445.0,0.0022348425898725843,0.9148587214816792,0.0022348425898725843,1.248762807406898,0.03418245011306651,0.007284349165395507
1446.0,0.04226550156647354,0.8875801926643456,0.04226550156647354,1.2438103969436032,0.033120710574462496,0.007260108425189653
1447.0,0.061035101904203456,0.9368020714642586,0.061035101904203456,1.2425494531746912,0.03359677968249257,0.007235948352929889
1448.0,0.15844384950879706,0.9365729752623295,0.15844384950879706,1.2495161505111838,0.03313328206921098,0.007211868680170708
1449.0,0.006237736709849478,0.8478429310718395,0.006237736709849478,1.2316143019360775,0.033566224457820495,0.007187869139359952
1450.0,0.05614522541703234,0.8010207648908985,0.05614522541703234,1.2367094530051663,0.034789442716214036,0.007163949463835805
1451.0,0.07408294645932893,0.9139827371182667,0.07408294645932893,1.235736175856289,0.03436202766452444,0.007140109387823842
1452.0,0.21735875315665942,1.032831280280783,0.21735875315665942,1.2468217226678826,0.033969083590541176,0.007116348646434098
1453.0,0.2027907525441666,0.9860347504839755,0.2027907525441666,1.2456016876948992,0.0341867895548797,0.007092666975658075
1454.0,0.14626240912035945,0.9679325996584958,0.14626240912035945,1.2343670330574394,0.033616652834893304,0.00706906411236587
1455.0,0.0032802838677818045,0.7260056751863508,0.0032802838677818045,1.2295140716764867,0.03333204620060511,0.007045539794303196
1456.0,0.19983460067308156,0.9016804571024946,0.19983460067308156,1.22670269832069,0.03350386453845614,0.007022093760088494
1457.0,0.33073527703708056,0.9954358487348246,0.33073527703708056,1.238002760003774,0.03329802235613656,0.006998725749210042
1458.0,0.26239597568200096,0.8960062889246959,0.26239597568200096,1.2426228106195776,0.03315853017263236,0.006975435502023023
1459.0,0.012569411044356868,0.9919902052709014,0.012569411044356868,1.248865120986645,0.03327251860850478,0.006952222759746686
1460.0,0.29078265572059503,0.9184885309458662,0.29078265572059503,1.2445510271620273,0.03333579457132778,0.0069290872644614246
